ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x5c1d,CUS_0xa421,August,Martin Pettyw,29,831-33-6843,Media_Manager,17926.7,1468.8916666666669,6,3,870,2,"Payday Loan, and Auto Loan",20,11,19.6,6.0,Standard,1137.33,26.02365817975512,13 Years and 8 Months,Yes,20.299369116557916,64.06271634820807,High_spent_Small_value_payments,322.52708120190067,Poor
0x34b6,CUS_0x3e37,January,Eric Holmbergu,25,334-58-2603,Mechanic,12985.715,1164.1429166666667,4,3,15,1,Not Specified,5,11_,11.02,4.0,Standard,355.39,27.44476607327684,30 Years and 8 Months,NM,8.733919706404741,138.51522415631612,Low_spent_Small_value_payments,259.16514780394584,Standard
0x35a0,CUS_0xbaa9,July,Alexei Oreskovicz,25,334-44-6939,Musician,68171.54999999999,5489.962499999999,6,3,4,1,Mortgage Loan,24,9,9.2,2.0,Standard,1049.75,27.069214432994453,21 Years and 11 Months,No,49.23388829058462,452.40498206087165,Low_spent_Medium_value_payments,327.3573796485436,Standard
0x3a41,CUS_0x3ee8,April,Oreskovicv,26,961-11-6259,Journalist,146351.36,12267.946666666665,6,7,20,4,"Personal Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",25,16,7.56,5.0,_,501.57,38.425265308081386,19 Years and 0 Months,Yes,262.71035130797515,307.43979621967475,High_spent_Medium_value_payments,906.6445191390168,Standard
0x1bd5,CUS_0xa9a6,April,Henry Foyi,27,600-76-4920,Musician,63536.98,5382.748333333334,4,5,12,2,"Debt Consolidation Loan, and Auto Loan",29,15,18.78,4.0,Standard,89.62,37.015379521675406,31 Years and 0 Months,NM,69.10085253082353,528.3349930094088,Low_spent_Small_value_payments,230.83898779310107,Standard
0x1fe6,CUS_0x5d94,January,Tom Milese,39,653-16-0086,Developer,122978.43,,0,1,9,3,"Home Equity Loan, Student Loan, and Debt Consolidation Loan",14,4,3.33,2.0,Good,1197.33,43.781752800624645,27 Years and 10 Months,No,168.0066863638793,127.50040392307704,!@9#%8,995.9131597130437,Good
0x4b7f,CUS_0x6a95,February,Lynnleyw,39,417-58-4970,Journalist,53530.53,4315.8775,8,9,26,7,"Credit-Builder Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",56,17,8.12,10.0,Bad,1952.97,28.931331004119226,16 Years and 9 Months,Yes,218.71257399907088,83.11074839179132,High_spent_Medium_value_payments,379.7644276091378,Poor
0x3f9a,CUS_0x5eee,May,David Sheppardn,40,447-71-5555,Architect,35873.36,2922.4466666666667,9,5,18,3,"Not Specified, Home Equity Loan, and Student Loan",27,15,4.38,11.0,_,2336.04,39.15492660413512,18 Years and 9 Months,NM,77.42019571131699,69.06645468159428,High_spent_Large_value_payments,385.75801627375535,Poor
0x3bb7,CUS_0x1037,June,Matthewm,45,230-22-9583,Accountant,15989.085,1086.42375,5,4,2,4,"Credit-Builder Loan, Auto Loan, Auto Loan, and Mortgage Loan",13,15,0.5,3.0,Good,665.82,36.90782590502949,19 Years and 7 Months,No,33.797020629881075,146.63289104747312,Low_spent_Small_value_payments,218.21246332264585,Good
0x61f4,CUS_0x62ec,March,Stevenn,24,567-99-2219,Mechanic,20060.93,1806.7441666666666,7,6,14,5,"Student Loan, Not Specified, Personal Loan, Student Loan, and Auto Loan",21,17,19.21,7.0,_,1445.82,35.42587700961501,7 Years and 9 Months,Yes,48.56473089386543,128.57924106986488,Low_spent_Small_value_payments,293.53044470293634,Standard
0x3c07,CUS_0xb513,February,Aloisig,38_,544-88-4719,Scientist,29143.88,2257.6566666666668,8,1331,14,3,"Payday Loan, Auto Loan, and Credit-Builder Loan",7,13,8.09,4.0,Standard,518.69,33.48952395939265,15 Years and 5 Months,No,45.607024546823276,148.09857789030048,High_spent_Small_value_payments,292.06006422954295,Standard
0x55bd,CUS_0xb9f,August,Olzhase,45,386-87-6151,Accountant,14161.865,1361.1554166666667,5,7,14,0,,5,18,13.58,6.0,_,1331.37,25.573487353091465,21 Years and 4 Months,NM,0.0,63.459026721102276,Low_spent_Large_value_payments,342.65651494556437,Standard
0x5c1c,CUS_0xa421,July,Martin Pettyw,28,831-33-6843,Media_Manager,15781959.0,1468.8916666666669,6,3,7,2,"Payday Loan, and Auto Loan",20,11,19.6,6.0,Standard,1137.33,37.01960583060153,13 Years and 7 Months,Yes,20.299369116557916,57.09922096053315,Low_spent_Small_value_payments,359.49057658957565,Poor
0x2574,CUS_0xa835,July,Henry Foye,54_,093-23-2302,_______,17853.5,1226.7916666666667,5,4,12,2,"Credit-Builder Loan, and Not Specified",13,10,1.95,4.0,Good,990.35,23.64339482413437,20 Years and 4 Months,No,18.02270352826745,149.85276200801002,Low_spent_Small_value_payments,244.8037011303892,Good
0x1f40,CUS_0x8a4b,March,Ilainac,51,142-99-2481,Doctor,110786.63999999998,9299.22,4,6,5,3,"Auto Loan, Personal Loan, and Payday Loan",12,15,8.68,2.0,_,226.7,28.259785293447667,24 Years and 6 Months,Yes,209.314506964946,312.52052767789,High_spent_Medium_value_payments,658.0869653571641,Standard
0x2c91,CUS_0x695e,April,Altmeyerp,38,319-71-0111,Doctor,108161.7,,5,6,1,2,"Student Loan, and Debt Consolidation Loan",24,13,6.16,4.0,Good,633.47,26.490416951949967,24 Years and 11 Months,NM,169.67426776243946,246.12289932660997,Low_spent_Medium_value_payments,779.3503329109507,Standard
0x3c97,CUS_0xa090,February,Camposn,36,301-85-8354,Engineer,9158.03,863.1691666666667,8,10,27,2,"Debt Consolidation Loan, and Credit-Builder Loan",58,22,0.18999999999999995,9.0,_,2495.15,32.947103635810585,12 Years and 11 Months,Yes,13.218559110605906,109.46228623662456,Low_spent_Small_value_payments,253.63607131943618,Poor
0x2b4a,CUS_0x90d6,January,Ryan Vlastelicas,22,333-00-1107,Engineer,18936.55_,1723.0458333333331,8,6,25,7,"Not Specified, Credit-Builder Loan, Home Equity Loan, Not Specified, Credit-Builder Loan, Payday Loan, and Not Specified",25,18,19.7,7.0,Bad,3969.14,27.791211081095447,10 Years and 8 Months,Yes,80.84994008361595,64.35300942016605,High_spent_Small_value_payments,287.1016338295514,Standard
0x4f7f,CUS_0x8688,June,,47,200-70-4803,Media_Manager,88983.52,7675.293333333334,2,3,9,1,Credit-Builder Loan,10,0,8.45,4.0,_,1450.68,30.38760729041029,26 Years and 8 Months,No,66.33148127710155,61.32650669243322,High_spent_Large_value_payments,879.8713453637987,Standard
0x2483,CUS_0x46eb,June,Johnm,32,348-20-7816,Engineer,20502.64,1588.553333333333,8,10,28,8,"Home Equity Loan, Auto Loan, Personal Loan, Personal Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Personal Loan",19,19,25.18,15.0,Bad,4182.21,25.944424922927965,1 Years and 10 Months,Yes,87.46214102385784,63.96982524729165,Low_spent_Large_value_payments,277.42336706218384,Standard
0x5630,CUS_0x8df6,March,Nadia Saleems,32,217-58-1095,Lawyer,7174.99,,10,8,25,7,"Payday Loan, Personal Loan, Payday Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Mortgage Loan",49,24,20.88,12.0,Bad,4265.64,32.2455593567618,5 Years and 11 Months,Yes,32.266669661345375,73.69594123611301,Low_spent_Large_value_payments,252.72897243587497,Standard
0x1c26,CUS_0xc3b7,January,Ilainar,38,482-53-4479,Architect,40391.66,,10,7,18,3,"Payday Loan, Not Specified, and Mortgage Loan",35,23,3.51,12.0,Bad,1950.62,38.395779801006405,7 Years and 11 Months,Yes,60.370828399887685,270.6282466524589,Low_spent_Medium_value_payments,284.79809161432013,Poor
0x2d2e,CUS_0x36c7,May,,45_,136-53-7387,Scientist,51307.1,4306.591666666666,8,6,10,2,"Debt Consolidation Loan, and Debt Consolidation Loan",22,15,10.95,0.0,Standard,878.19,31.37607745454496,32 Years and 2 Months,Yes,50.444028451372155,538.7200468384867,Low_spent_Small_value_payments,131.49509137680778,Standard
0x4793,CUS_0xb80c,June,Olesya Dmitracovaa,22,933-92-6980,Scientist,27347.9,2499.991666666667,8,3,7,1,Not Specified,10,8,15.54,6.0,Standard,1274.89,38.14234017632032,12 Years and 8 Months,Yes,13.306162533255351,103.74972268835941,High_spent_Medium_value_payments,382.94328144505187,Standard
0x1a59,CUS_0x259a,August,Allison Martelly,26,727-40-9990,Journalist,27865.26,2606.105,4,3,6,1,Student Loan,22,18,19.05,5.0,Standard,635.59,25.687375053748628,30 Years and 11 Months,Yes,17.69844332156168,117.03365813386696,Low_spent_Small_value_payments,415.8783985445714,Poor
0x28df,CUS_0x8153,June,Leikag,19,596-27-5459,Journalist,81395.44,6584.953333333334,1,4,10,0,,0,6,_,2.0,Good,278.8,27.235907616073824,32 Years and 4 Months,No,0.0,642.2949535783404,Low_spent_Medium_value_payments,296.20037975499304,Good
0x3396,CUS_0xc3c1,January,Emmanuelx,15,512-79-2502,Musician,10320.67,779.0558333333332,8,8,27,4,"Payday Loan, Student Loan, Home Equity Loan, and Mortgage Loan",10,19,15.58,11.0,Standard,1759.88,33.95396674509627,16 Years and 8 Months,Yes,31.353909972287568,70.22094918307586,Low_spent_Small_value_payments,266.3307241779699,Poor
0x47fa,CUS_0x7f27,January,Ernesti,52,596-88-3424,Entrepreneur,100058.19,8529.1825,7,5,5,4,"Mortgage Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",19,18,11.45,1.0,_,1109.15,30.789203063796123,15 Years and 8 Months,Yes,320.7675610736531,125.93363162689468,High_spent_Medium_value_payments,656.2170572994523,Standard
0x3d08,CUS_0x507d,July,Maltezoux,26,986-81-4930,Teacher,34668.59,3143.049166666666,6,3,10,3,"Not Specified, Auto Loan, and Credit-Builder Loan",11,15_,8.13,7.0,Standard,291.46,36.80594161681999,21 Years and 4 Months,No,72.26613726311984,56.307266232546,High_spent_Large_value_payments,425.7315131710008,Good
0x30f7,CUS_0x868f,February,Can Sezerh,46,012-56-7252,Entrepreneur,56987.92_,4626.993333333333,4,5,7,1,Auto Loan,0,3,8.07,4.0,Good,949.65,29.880769082998174,18 Years and 11 Months,No,25.65855793556921,260.22119100141043,Low_spent_Medium_value_payments,456.81958439635366,Good
0x374d,CUS_0x9251,April,Marius Zahariae,5769_,199-47-9137,Entrepreneur,56510.8,4543.233333333334,9,5,17,6,"Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",31,17,15.78,12.0,Bad,2731.73,25.150826234434128,10 Years and 10 Months,NM,253.91945890225074,65.52621511208854,High_spent_Large_value_payments,374.8776593189941,Poor
0x186d,CUS_0xb986,August,Simon Jessope,14,#F%$D@*&8,Developer,39887.22,3224.935,9,9,16,-100,"Not Specified, Student Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",57,22,17.25,14.0,Bad,3119.6,34.97086572389593,13 Years and 0 Months,NM,133.47084524343262,145.9405485815745,High_spent_Small_value_payments,303.082106174993,Standard
0x3138,CUS_0xaf5f,July,Raymondy,22,512-99-1299,Scientist,85667.7,6966.9749999999985,2,2,7,0,,14,11,5.6,3.0,Good,1457.34,33.06101903410539,21 Years and 7 Months,No,0.0,599.7173962242646,Low_spent_Medium_value_payments,376.9801037757354,Good
0x5bf8,CUS_0x991f,July,Framkee,21,733-09-1512,Architect,118462.56,9702.88,2,3,2,329,"Mortgage Loan, and Payday Loan",2,8,_,5.0,_,1404.39,43.41145603648128,28 Years and 7 Months,No,128.9411293572658,414.03992147132516,High_spent_Small_value_payments,687.3069491714092,Good
0x1783,CUS_0x95b5,February,Lisa Baertleinu,21,602-55-1355,Engineer,12986.745,959.22875,4,3,10,2,"Mortgage Loan, and Payday Loan",29,17,11.8,7.0,Standard,1489.49,24.61461029221816,8 Years and 9 Months,Yes,16.719300227776053,44.193003447546566,Low_spent_Medium_value_payments,315.0105713246774,Standard
0x33a3,CUS_0xc629,February,Taraa,18,774-80-0114,Scientist,32594.76,2959.23,2,2,11,3,"Payday Loan, Payday Loan, and Debt Consolidation Loan",11,6,5.54,1.0,Good,1146.39,29.451751660616125,28 Years and 3 Months,No,74.12073087666153,212.60101812852608,Low_spent_Large_value_payments,279.20125099481237,Good
0x584b,CUS_0x4333,February,Annax,25,390-87-7365,Developer,116809.0,9812.083333333334,3,1,3,3,"Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",-1,3,6.73,3.0,Good,1312.44,36.343398782844545,18 Years and 4 Months,No,191.675705460367,778.555263588965,Low_spent_Medium_value_payments,290.9773642840015,Standard
0x27fd,CUS_0xbda2,August,Joness,32,137-60-0428,Manager,37302.1,3320.508333333333,3,2,12,4,"Debt Consolidation Loan, Mortgage Loan, Not Specified, and Not Specified",13,12,-3.93,5.0,Good,907.73,29.6462204072518,22 Years and 3 Months,No,80.27175238706691,64.79562562481352,High_spent_Small_value_payments,446.98345532145294,Good
0x56e8,CUS_0x6ef2,July,Leongi,20,187-39-3355,Entrepreneur,88620.14,6814.368374629676,1,5,10,4,"Personal Loan, Debt Consolidation Loan, Student Loan, and Home Equity Loan",16,,10.34,0.0,Good,82.36,36.568618687637404,26 Years and 3 Months,No,40344.0,302.34456108385416,Low_spent_Large_value_payments,563.8589659070293,Standard
0x30cc,CUS_0xac81,July,Emmottl,34,211-79-7436,Mechanic,18096.155,1338.0129166666666,3,6,18,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",11,17,12.83,8.0,Standard,162.21,33.427692765456854,23 Years and 9 Months,Yes,34.09269975586441,118.72365980875654,Low_spent_Small_value_payments,270.98493210204566,Standard
0x30eb,CUS_0x5e52,February,Kar-Guptaw,835,960-03-0916,Architect,27983.07,2497.9225,4,7,2,2,"Credit-Builder Loan, and Mortgage Loan",11,15,11.36,1.0,Standard,1015.21,25.311171471912928,21 Years and 9 Months,No,44.401790120451686,88.15603612553379,High_spent_Small_value_payments,377.23442375401453,Standard
0x6053,CUS_0x449b,June,Ransdellt,25,807-35-0785,Engineer,36943.98,3369.6650000000004,7,9,34,8,"Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Mortgage Loan, Mortgage Loan, and Not Specified",55,14,19.98,10.0,Bad,4735.18,29.042791477930606,14 Years and 3 Months,Yes,172.85878703266275,301.1337846329945,Low_spent_Small_value_payments,152.97392833434282,Standard
0x5101,CUS_0x6187,August,ay,40,112-38-6623,Scientist,44941.95,3946.1625,4,6,3,1,Payday Loan,4,7,4.32,7.0,Good,1150.28,24.008915824952844,31 Years and 2 Months,No,22.43472477809852,150.4880624176582,High_spent_Small_value_payments,481.69346280424327,Good
0x46c8,CUS_0x6962,July,Camposj,24,481-74-6465,Teacher,40198.96,3424.913333333333,4,6,10,2,"Payday Loan, and Debt Consolidation Loan",4,18_,0.58,1.0,Standard,530.04,38.698031527823346,28 Years and 3 Months,No,39.96049353351493,183.11750048012985,High_spent_Small_value_payments,379.41333931968865,Standard
0x2f11,CUS_0xaf75,August,Lucia Mutikanie,44,210-64-7351,Architect,9197.37,791.4475000000001,8,6,15,2,"Payday Loan, and Credit-Builder Loan",7,8,19.31,11.0,Standard,1306.09,34.455210894940784,19 Years and 5 Months,Yes,14.150124571729435,105.71365557622713,Low_spent_Small_value_payments,249.28096985204346,Poor
0x55c7,CUS_0x3430,June,Janj,53,423-11-5984,Manager,15285.495_,1523.79125,0,3,9,0,,25,11,11.16,0.0,_,955.15,35.492027878734845,31 Years and 2 Months,No,0.0,137.58518888938534,Low_spent_Small_value_payments,304.7939361106147,Standard
0x4f97,CUS_0xf5d,June,Xiaoyit,33,#F%$D@*&8,Accountant,64560.52,5293.043333333333,9,10,19,9,"Personal Loan, Not Specified, Mortgage Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Payday Loan, Payday Loan, and Home Equity Loan",44,,26.61,10.0,Bad,3342.3,31.222862446107953,3 Years and 10 Months,Yes,447.83415246737326,66.36076592106872,!@9#%8,255.1094149448913,Poor
0x5f27,CUS_0x3ade,June,Josepho,29_,085-36-7495,Writer,20000.41,1713.9563272323765,2,5,5,1,Home Equity Loan,12,,1.48,0.0,Good,446.57,28.259402817826643,27 Years and 7 Months,No,191.72014304036892,52.78235445982491,Low_spent_Large_value_payments,395.7120919340965,Standard
0x64f3,CUS_0x4ff7,February,Chatterjeem,14,366-35-7290,Manager,16873.05,,6,8,21,7_,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Personal Loan, Debt Consolidation Loan, Personal Loan, and Payday Loan",41,23,2.67,7.0,Bad,3600.43,35.474098298226814,6 Years and 3 Months,Yes,94.87730915039499,125.57580714513746,Low_spent_Small_value_payments,215.45563370446754,Poor
0x3652,CUS_0xbaf4,May,Brad Haynesl,50,808-03-7348,Musician,18268.61,1317.3841666666667,3,4,6,4,"Auto Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",24,11,11.05,3.0,Standard,393.05,23.841750464457423,25 Years and 7 Months,Yes,42.07877620917242,52.65686089963555,High_spent_Medium_value_payments,287.0027795578587,Good
0x1bfb,CUS_0x953c,June,,30,380-11-4962,Engineer,132872.72_,11203.726666666667,3,3,10,2,"Home Equity Loan, and Student Loan",14,,10.28,2.0,Good,89.68,40.08150517924266,NA,No,144.83068233841504,223.31836709566943,High_spent_Large_value_payments,992.2236172325823,Good
0x362e,CUS_0x800,May,Andjarsari Paramadithau,52,649-53-5022,Accountant,143372.68,11822.723333333333,2,4,10,0,,10,10,4.17,,_,159.96,41.08466956068073,22 Years and 9 Months,NM,0.0,281.34165700246797,High_spent_Large_value_payments,1140.9306763308653,Standard
0x2df8,CUS_0x609f,March,Jonesa,15,#F%$D@*&8,_______,61654.84,5175.903333333333,5,7,9,4,"Payday Loan, Credit-Builder Loan, Not Specified, and Student Loan",25,12,13.87,4.0,Standard,741.7,34.46654702699844,12 Years and 10 Months,Yes,192.62695193801116,112.58086342759272,High_spent_Large_value_payments,452.3825179677293,Standard
0x4af5,CUS_0x8cd4,August,,51,776-50-5932,Lawyer,20871.24,,3,5,6,0,,17,11,2.95,0.0,Good,364.42,26.47862620715637,15 Years and 9 Months,No,0.0,63.43467783738288,High_spent_Medium_value_payments,368.3923221626171,Good
0x39ed,CUS_0xa872,April,arani Krishnanj,32,247-23-2005,Doctor,79837.02,6414.085,2,7,10,1,Payday Loan,14,5,8.72,2.0,Good,585.77,36.32532164893555,32 Years and 6 Months,NM,66.05806320635233,138.59956103063155,High_spent_Large_value_payments,676.7508757630161,Poor
0x26a8,CUS_0xa41e,March,Sweeneyt,30,360-35-4496,Doctor,82778.56,7008.213333333332,6,6,30,4,"Mortgage Loan, Student Loan, Mortgage Loan, and Payday Loan",29,15,17.39,12.0,Standard,1777.73,34.26604357564547,17 Years and 9 Months,Yes,205.1953169427088,76.80930253245317,High_spent_Large_value_payments,658.8167138581714,Poor
0x58e1,CUS_0x8cd3,August,Carrick Mollenkampi,21,928-21-7408,Manager,105556.38_,8962.365,5,5,10,0,,24,9,15.89,4.0,_,770.97,42.892470071596435,17 Years and 5 Months,Yes,0.0,119.17239358493993,High_spent_Large_value_payments,1017.06410641506,Standard
0x471c,CUS_0x414d,July,Jonasb,7336,#F%$D@*&8,Architect,91717.32,7577.777965211783,3,4,7,2,"Payday Loan, and Not Specified",8,19,4.39,3.0,Standard,1.48,32.53252915665959,30 Years and 9 Months,Yes,425.25045428083587,558.7307134132923,Low_spent_Medium_value_payments,359.9618670940868,Standard
0x1890,CUS_0x6ffb,July,Herbert Lashb,37,716-35-4628,Writer,17251.38,1654.615,6,3,7,7,"Personal Loan, Student Loan, Home Equity Loan, Not Specified, Home Equity Loan, Home Equity Loan, and Mortgage Loan",8,15,15.06,,Standard,2431.64,31.306609767869592,11 Years and 10 Months,Yes,57.35116518894053,93.28420494099647,Low_spent_Small_value_payments,304.826129870063,Standard
0x2bc3,CUS_0x32b1,February,Stevef,45,517-36-8021,Manager,16718.08,,8,10,25,-100,"Mortgage Loan, Student Loan, Payday Loan, Student Loan, and Debt Consolidation Loan",61,,28.03,6.0,Bad,2931.99,30.634922382263483,8 Years and 4 Months,Yes,41.40894222721517,86.06179606338645,Low_spent_Small_value_payments,324.24659504273177,Standard
0x3dab,CUS_0x329f,February,Edwardj,36,435-99-9088,Journalist,34425.62,2750.8016666666667,7,6,18,3,"Personal Loan, Student Loan, and Payday Loan",26,17,9.99,1.0,Standard,29.9,32.34954487049106,20 Years and 11 Months,NM,56.78964184065633,75.95803092416901,High_spent_Medium_value_payments,392.33249390184136,Standard
0x1bf6,CUS_0x953c,January,Aruna Viswanathag,29,380-11-4962,Engineer,132872.72,11203.726666666667,3,3,10,2_,"Home Equity Loan, and Student Loan",11,7,10.28,2.0,Good,89.68,33.451349375902204,27 Years and 8 Months,No,27228.0,353.12286399953837,High_spent_Small_value_payments,882.4191203287136,Good
0x3f8e,CUS_0x39d3,May,Hiratao,14,#F%$D@*&8,Teacher,9387.13,866.2608333333333,7,7,13,6,"Mortgage Loan, Auto Loan, Mortgage Loan, Not Specified, Payday Loan, and Personal Loan",25,8,18.12,6.0,Standard,1604.6,26.04287120705956,12 Years and 5 Months,Yes,33545.0,35.835285786069896,Low_spent_Large_value_payments,278.8585635822167,Standard
0x53e7,CUS_0x7982,June,Alexei Oreskovicz,37,322-39-3378,Writer,73355.38,6136.948333333334,3,7,12,1,Credit-Builder Loan,14,13,11.56,7.0,Standard,998.81,37.96788395363431,28 Years and 4 Months,No,36.42229863478497,309.3464246778736,High_spent_Small_value_payments,527.9261100206746,Standard
0x2e75,CUS_0x466e,August,Ernestc,24,143-82-0061,Musician,57439.12,4586.593333333333,4,6,6,4,"Personal Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",10,,_,4.0,Good,669.35,39.67062037589117,21 Years and 3 Months,No,187.95611019523014,85.047221281849,High_spent_Medium_value_payments,435.6560018562542,Poor
0x4f7b,CUS_0x8688,February,,47,200-70-4803,Media_Manager,88983.52,7675.293333333334,2,3,9,1,Credit-Builder Loan,10,0,2.4499999999999997,4.0,Good,1450.68,27.258003776837352,26 Years and 4 Months,No,66.33148127710155,297.90443421358464,High_spent_Medium_value_payments,653.2934178426473,Standard
