ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x4458,CUS_0xf6c,July,Huffstutterl,55,128-03-0204,Writer,76046.25,6082.1875,7,3,16,3,"Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",17,16,3.29,4.0,_,91.84,29.66439123216788,NA,Yes,172.98551542126657,79.49762917307766,High_spent_Large_value_payments,595.7356054056559,Standard
0x1748,CUS_0x3edc,March,Williamso,32,663-16-3845,Accountant,43070.24,3622.186666666666,3,3,18,1,Debt Consolidation Loan,15,8,12.97,4.0,Standard,1233.1,28.361166154311103,19 Years and 4 Months,Yes,30.57608482316153,50.50914885496671,High_spent_Large_value_payments,521.1334329885384,Standard
0x3d2b,CUS_0x6ab3,June,,39,816-77-1754,Teacher,106543.35_,,6,6,19,2,"Payday Loan, and Student Loan",9,,13.92,8.0,Standard,491.07,33.59675070348304,14 Years and 0 Months,Yes,109.97446060195763,420.05065104437404,Low_spent_Medium_value_payments,613.5361383536682,Poor
0x3196,CUS_0x472b,May,Carrickt,40,390-24-8662,Writer,29661.64,2377.8033333333333,6,6,11,7,"Auto Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",20,16,12.5,10.0,Standard,347.44,27.024802243667086,7 Years and 6 Months,NM,114.1498903075758,172.3740983324942,Low_spent_Small_value_payments,241.25634469326337,Standard
0x5ad2,CUS_0x2c74,January,Valetkevitchz,32,804-50-3463,_______,9110.175,,7,7,33,6,"Credit-Builder Loan, Payday Loan, Home Equity Loan, Auto Loan, Payday Loan, and Home Equity Loan",42,24,19.8,12.0,Bad,1814.67,33.118010586768456,18 Years and 10 Months,NM,39.014965427153406,61.05941464394074,Low_spent_Large_value_payments,245.24374492890587,Standard
0x60d7,CUS_0x2ebb,June,Johns,49,293-19-6593,Developer,85710.48_,7438.54,6,4,5,3,"Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",12,19,9.08,4.0,_,434.31,39.452357212532355,17 Years and 2 Months,No,174.3188286211691,162.87594502045746,High_spent_Large_value_payments,646.6592263583734,Good
0x3f4f,CUS_0x1be1,February,Sineadl,15,#F%$D@*&8,Manager,40375.78,3121.648333333333,6,9,24,9,"Personal Loan, Student Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Auto Loan, Payday Loan, Mortgage Loan, and Not Specified",34,26,0.61,10.0,_,3619.68,28.969172278328518,12 Years and 3 Months,Yes,181.32105889595317,,Low_spent_Medium_value_payments,160.19680647692874,Poor
0x3385,CUS_0x7e09,August,Smithn,51,829-75-6996,_______,128390.84,10622.236666666666,4,4,3,3,"Auto Loan, Payday Loan, and Personal Loan",20,-2,4.86,9.0,_,531.62,29.628090738991496,28 Years and 10 Months,NM,206.1583649948445,184.54678652808371,High_spent_Medium_value_payments,921.5185151437382,Poor
0x455f,CUS_0x92fc,June,Dineshp,45,437-25-0267,Developer,86446.44,,0,2,7,-100,Student Loan,0,-1,8.12,6.0,_,1396.41,28.22538115524228,18 Years and 3 Months,No,53.20448799505711,184.86078022613972,!@9#%8,732.9217317788033,Standard
0x5c10,CUS_0x5454,July,Y-Singj,34,911-96-3945,Musician,60788.82,4851.735,8,7,14,0,,30,10,0.96,6.0,Standard,1463.41,37.305719308519095,NA,NM,0.0,89.96869478840641,High_spent_Medium_value_payments,645.2048052115937,Poor
0x4db4,CUS_0x8b8,March,Mackeye,39,111-65-7825,Teacher,15707.85,1048.9875,4,4,13,1,Mortgage Loan,16,10,7.59,10.0,Standard,1382.26,39.93996978511261,7 Years and 9 Months,Yes,10.811389639578648,62.080352490276745,!@9#%8,312.0070078701446,Standard
0x4848,CUS_0x81d,July,Georgiopoulosx,27,806-28-3875,Scientist,43452.15,3864.0125,3,6,7,5,"Student Loan, Payday Loan, Credit-Builder Loan, Not Specified, and Not Specified",30,9,10.4,11.0,Standard,859.42,28.693657445884,NA,Yes,155.26013657218263,26.484472399347467,High_spent_Large_value_payments,444.6566410284698,Standard
0x5538,CUS_0x8158,July,Ermane,27,020-00-9645,Architect,32729.97,2908.4975,6,3,14,4,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",4,,9.71,9.0,Standard,325.68,35.63532367106771,30 Years and 11 Months,Yes,108.8103330753675,60.95815985424004,High_spent_Large_value_payments,361.08125707039255,Standard
0x31ed,CUS_0x33b4,August,,831,656-60-6101,Musician,21484.035,2073.3362500000007,5,3,8,3,"Mortgage Loan, Personal Loan, and Mortgage Loan",30,11_,1.08,9.0,Good,939.2,28.030134482205877,26 Years and 4 Months,No,33.155266552541065,128.2229980331574,Low_spent_Small_value_payments,335.95536041430165,Poor
0x1cb6,CUS_0x8928,January,Ernest Scheyderr,31,137-96-5829,Manager,16578.115,1426.5095833333335,3,5,15,2,"Student Loan, and Not Specified",10,16,13.29,2.0,Standard,1054.86,34.12223746326529,22 Years and 9 Months,Yes,21.42597208431386,25.856414547455763,High_spent_Medium_value_payments,345.3685717015637,Standard
0x1f63,CUS_0x493c,February,Taylorj,51_,977-92-2690,Mechanic,13074.395,1356.5329166666668,8,7,8,1,Personal Loan,9,14,-0.040000000000000036,6.0,Good,1048.26,29.660524261624378,30 Years and 0 Months,No,9.175797471274404,53.50098870508027,Low_spent_Small_value_payments,362.976505490312,Good
0x4fe1,CUS_0x2058,August,Alexeif,-500,964-56-1036,Journalist,14501.97,,8,6,30,-100,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",21,17,17.64,6.0,Bad,4676.1,22.699017535305728,NA,Yes,35.28483111646098,139.22479893411958,Low_spent_Small_value_payments,263.24011994941947,Poor
0x44e7,CUS_0x55b5,June,Viswanatham,31,113-58-6546,Entrepreneur,18793.34,1612.111666666667,0,7,8,2,"Debt Consolidation Loan, and Not Specified",7,6,2.89,3.0,Good,863.66,32.263978209472704,28 Years and 10 Months,No,27.301337081418172,76.47941714003417,Low_spent_Large_value_payments,327.4304124452143,Poor
0x1af3,CUS_0x7a0f,June,Soyoungc,32,838-98-6353,Architect,38364.82,2904.068333333333,9,6,32,4,"Not Specified, Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",34,22,3.44,11.0,Bad,1973.63,23.792193228038503,19 Years and 8 Months,NM,74.85037187731447,__10000__,High_spent_Small_value_payments,327.06506883802155,Poor
0x5a9d,CUS_0x207a,August,Foo Yunk,25,510-06-5848,Media_Manager,22251.84,1799.32,4,2,6,3,"Payday Loan, Home Equity Loan, and Mortgage Loan",13,7,11.6,1.0,Good,310.58,38.20128326332286,21 Years and 8 Months,No,46.01980316894309,61.34118116040123,High_spent_Medium_value_payments,322.5710156706557,Good
0x443c,CUS_0xbe9d,March,Yunc,21,667-33-3115,Journalist,103968.38999999998,8612.0325,3,7,6,1,Personal Loan,9,8_,4.37,3.0,Good,1234.59,37.26265101612151,17 Years and 10 Months,No,73.63741342979709,202.89925949030282,High_spent_Small_value_payments,844.6665770799001,Poor
0x626e,CUS_0x707a,May,Alister Bullg,42,994-63-2814,Teacher,63839.46,,7,6,2826,3,"Credit-Builder Loan, Personal Loan, and Mortgage Loan",11,17,12.33,4.0,Standard,733.2,33.46759131450381,18 Years and 6 Months,Yes,98.74961474995119,203.91909948062735,!@9#%8,487.8267857694214,Standard
0x3b85,CUS_0xc650,April,Steve Scherero,45,517-42-5927,Musician,118879.68,,5,3,15,6,"Home Equity Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Home Equity Loan",7,17,10.06,5.0,Standard,233.76,35.39503705234307,17 Years and 8 Months,Yes,330.6214369942403,__10000__,High_spent_Medium_value_payments,732.782414125016,Good
0x4754,CUS_0x6b50,March,Janq,53,185-98-1380,_______,103049.46,8408.455,4,6,6,3,"Not Specified, Credit-Builder Loan, and Home Equity Loan",26,5,9.46,5.0,Good,849.98,33.66826806296276,18 Years and 0 Months,No,255.2077858106894,286.14376245159906,Low_spent_Small_value_payments,589.4939517377115,Standard
0x4363,CUS_0xa2a8,February,Neilf,31,586-33-6787,Doctor,14292.96,,8,7,23,9,"Auto Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Payday Loan, and Student Loan",55,21,4.78,9.0,Bad,1975.27,33.96789109240627,7 Years and 9 Months,Yes,78.22962898056794,111.2308114765181,Low_spent_Small_value_payments,210.147559542914,Poor
0x64ac,CUS_0x5848,March,Woldej,28,973-59-7321,Developer,73623.22,5919.2683333333325,5,3,5,2,"Personal Loan, and Debt Consolidation Loan",11,12,11.52,4.0,Good,74.48,25.420544127141813,31 Years and 9 Months,No,91.92554900647986,439.53613637353834,Low_spent_Medium_value_payments,340.4651479533151,Good
0x524b,CUS_0x4636,February,Kentaro Sugiyamax,35_,371-09-0737,Accountant,57196.56,4838.38,6,3,17,3_,"Home Equity Loan, Not Specified, and Credit-Builder Loan",7,12,1.5300000000000002,4.0,Standard,1269.7,35.00212361573657,18 Years and 10 Months,Yes,74.30448442759949,140.82901758951522,!@9#%8,528.7044979828853,Poor
0x4b07,CUS_0x78db,February,"\"\"\"Michaelg\"",328,242-15-2966,Accountant,97505.64_,8343.470000000001,1715,5,1,0,,22,7,8.56,463.0,Good,295.22,29.69232083281837,NA,No,0.0,177.2951042530362,High_spent_Large_value_payments,897.051895746964,Standard
0x3d9f,CUS_0x907c,February,Peter Maushagent,55,609-89-1800,Journalist,44034.82,3568.568333333333,2,5,10,3_,"Personal Loan, Home Equity Loan, and Mortgage Loan",0,,9.33,3.0,Good,670.05,29.585208368334136,32 Years and 3 Months,NM,97.75807093529345,40.85670744421122,High_spent_Medium_value_payments,468.24205495382864,Good
0x308a,CUS_0x6a8b,January,Ann Saphirx,34,168-72-6945,Media_Manager,26150.38,2183.1983333333333,5,7,10,4,"Credit-Builder Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",10,20,2.08,2.0,Good,316.19,24.61329039169723,NA,No,84.84866346945164,38.70382922017893,High_spent_Medium_value_payments,344.7673406437028,Standard
0x26b3,CUS_0x797d,February,Leskeb,36,178-56-1075,_______,94052.22,7704.685,4,4,13,1,Payday Loan,30,15,9.41,8.0,Standard,76.99,33.129866519955755,21 Years and 0 Months,Yes,39.57533226280032,109.02609881594736,High_spent_Large_value_payments,861.8670689212524,Standard
0x1d9a,CUS_0x54c0,January,Hollx,22_,934-98-5531,Entrepreneur,19283.47_,1886.9558333333332,10,8,34,9,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Personal Loan, Payday Loan, and Credit-Builder Loan",38,15,26.43,12.0,Bad,4404.48,26.51448318313961,5 Years and 8 Months,Yes,84.6164317306805,87.58752722041406,Low_spent_Small_value_payments,306.4916243822388,Standard
0x2834,CUS_0x46e6,March,Stevenf,18,772-99-7774,Developer,9582.775,750.5645833333333,9,7,16,8,"Not Specified, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, Personal Loan, and Debt Consolidation Loan",36,23,25.21,12.0,_,3525.61,33.15839253078987,7 Years and 11 Months,Yes,36.17024396841835,44.10668032234887,Low_spent_Medium_value_payments,274.7795340425661,Poor
0x47fd,CUS_0x7f27,April,Ernesti,52,596-88-3424,Entrepreneur,100058.19,,7,5,5,4,"Mortgage Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",20,18,11.45,6.0,Standard,1109.15,24.670513170308105,15 Years and 11 Months,Yes,320.7675610736531,634.0673466341935,Low_spent_Small_value_payments,188.0833422921536,Good
0x492a,CUS_0x3356,May,Henryl,47,050-91-7855,Doctor,30081.37,2333.7808333333332,1,2,3,1,Mortgage Loan,10,12,9.18,1.0,Good,1421.99,34.719700563345015,30 Years and 1 Months,No,13.67171284481858,247.98639819716027,Low_spent_Small_value_payments,261.71997229135445,Standard
0x4f0e,CUS_0xb793,January,Damouniw,-500,405-60-2301,Teacher,81091.76_,,9,1323,25,9,"Home Equity Loan, Student Loan, Not Specified, Student Loan, Mortgage Loan, Not Specified, Payday Loan, Student Loan, and Student Loan",19,19,7.92,10.0,Bad,1794.98,29.6452382299302,9 Years and 4 Months,Yes,445.55591542798,__10000__,High_spent_Large_value_payments,371.0199162054632,Standard
0x40a4,CUS_0xa130,July,Steven Scheery,23,834-71-0072,Journalist,42384.08,3296.0066666666667,3,4,4,0,,19,19,11.55,5.0,Standard,887.44,37.337531551291505,23 Years and 11 Months,No,0.0,257.18949293901255,Low_spent_Small_value_payments,362.4111737276542,Poor
0x3231,CUS_0x80f4,April,Phil Wahbaj,42,564-68-7608,Lawyer,7304.925,780.74375,7,8,32,8,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Personal Loan, Student Loan, and Personal Loan",42,,27.07,9.0,Bad,4405.99,26.327100453025174,9 Years and 8 Months,Yes,32.44151245424638,59.892098826499826,Low_spent_Large_value_payments,255.7407637192538,Standard
0x3fa2,CUS_0x8628,January,,55,718-22-9642,Architect,165774.56,13560.546666666667,0,7,12,2,"Debt Consolidation Loan, and Payday Loan",2,4,-1.41,3.0,_,1171.5,37.3544276919824,15 Years and 7 Months,No,255.82416304740192,384.26442553491347,High_spent_Medium_value_payments,965.9660780843517,Standard
0x44a9,CUS_0x2095,April,Victoria Bryane,19,774-74-4749,Entrepreneur,73842.33_,5927.5275,4,5,5,3,"Home Equity Loan, Student Loan, and Home Equity Loan",30,,5.83,1.0,Standard,344.09,30.801935330414214,18 Years and 10 Months,No,112.5848146399717,82.00398880495301,High_spent_Large_value_payments,638.1639465550752,Standard
0x63ae,CUS_0xad0b,January,Janu,46,675-68-0807,Lawyer,167492.8,14254.733333333332,2,4,12,2,"Debt Consolidation Loan, and Debt Consolidation Loan",2,9,3.34,0.0,Good,1471.07,36.23364005070077,26 Years and 8 Months,No,161.9922177927754,401.2418674046083,High_spent_Medium_value_payments,1112.2392481359498,Good
0x3d27,CUS_0x6ab3,February,Behrakise,39_,816-77-1754,Teacher,106543.35,,6,6,19,2,"Payday Loan, and Student Loan",13,,13.92,8.0,Standard,491.07,37.40254481286989,13 Years and 8 Months,Yes,109.97446060195763,218.04396783783287,High_spent_Large_value_payments,775.5428215602094,Standard
0x3e8e,CUS_0x88a,January,Raymondf,23_,902-08-7981,Accountant,65234.24,5433.1866666666665,3,4,1,0,,15,11,8.9,1.0,_,39.46,35.97220293741032,29 Years and 7 Months,No,0.0,629.5604054734508,Low_spent_Small_value_payments,203.75826119321601,Poor
0x5bbb,CUS_0x7ea5,June,Kevin Liml,33,990-75-0143,Mechanic,81402.48,6802.54,7,5,34,9,"Personal Loan, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Student Loan, Debt Consolidation Loan, and Not Specified",56,21,5.55,8.0,Bad,2438.55,26.914815663051762,15 Years and 10 Months,NM,436.4013434486833,427.25647289548516,Low_spent_Large_value_payments,86.59618365583151,Poor
0x2536,CUS_0x62f0,May,,44,183-01-9526,Teacher,135115.44,11444.62,4,6,18,2,"Student Loan, and Student Loan",17,9,1.42,2.0,Standard,269.46,39.651077301276004,18 Years and 9 Months,Yes,204.61822358773938,288.65540333538905,High_spent_Medium_value_payments,901.1883730768718,Standard
0x2afa,CUS_0x1e6b,May,Michaelc,26_,299-96-0609,Manager,62846.31,5393.1925,9,8,20,7,"Not Specified, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Not Specified",40,18,4.79,10.0,Bad,4073.62,20.172941895510622,2 Years and 1 Months,Yes,284.98291964752286,719.335951548218,Low_spent_Small_value_payments,,Poor
0x2b5c,CUS_0x65f6,July,Rachelle Younglais,30,489-78-3488,Accountant,61476.93000000001,4940.0775,6,6,22,-100,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Not Specified, and Not Specified",35,22,7.82,955.0,Bad,3322.38,31.599305347181808,8 Years and 5 Months,Yes,212.55668803419658,210.74691021390927,Low_spent_Small_value_payments,360.70415175189413,Poor
0x5857,CUS_0x88f6,February,Tom Polansekt,29,370-16-9207,Teacher,8949.695,576.8079166666666,8,9,18,9,"Auto Loan, Credit-Builder Loan, Payday Loan, Student Loan, Not Specified, Personal Loan, Personal Loan, Personal Loan, and Auto Loan",29,24,_,10.0,Bad,4313.93,31.706236782034846,11 Years and 6 Months,Yes,37.09661425548624,42.92373543511834,Low_spent_Small_value_payments,267.6604419760621,Poor
0x3069,CUS_0x4a3f,April,Poornima Guptav,40,618-70-2997,Media_Manager,14208.865,1365.0720833333332,3,4,4,0,,14,3,4.65,3.0,_,605.49,27.10116025027161,32 Years and 4 Months,No,0.0,98.49157201772113,!@9#%8,328.0156363156122,Good
0x26e8,CUS_0x63dd,July,Rodrigo Camposw,37,706-84-4068,Doctor,18472.71_,1392.3925,10,6,26,4,"Personal Loan, Payday Loan, Student Loan, and Student Loan",51,25,5.4,10.0,Bad,2031.89,35.689492370058524,19 Years and 11 Months,Yes,60.82589002318093,98.85454007393743,Low_spent_Small_value_payments,269.55881990288157,Standard
0x3595,CUS_0x2a03,August,Pauln,27,620-62-0897,Journalist,145934.16,12446.18,0,5,3,1,Personal Loan,20,3,9.42,3.0,_,1334.34,25.46101313379152,17 Years and 4 Months,No,113.51602958470163,1388.9504028103104,Low_spent_Small_value_payments,32.15156760498826,Standard
0x528b,CUS_0x7e25,June,Ayesha Rascoey,19,755-90-5835,Doctor,15833.87,1398.489166666667,5,4,10,2,"Home Equity Loan, and Credit-Builder Loan",30,20,13.71,6.0,Standard,211.35,36.489443583424354,13 Years and 1 Months,NM,23.14444966214418,166.09980893441528,Low_spent_Small_value_payments,240.6046580701072,Standard
0x2580,CUS_0x467f,July,Johns,19,253-64-1331,_______,16813.54_,1101.1283333333333,8,10,33,8,"Not Specified, Payday Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, Payday Loan, Debt Consolidation Loan, and Payday Loan",23,18,5.19,12.0,_,3520.79,39.26459636740079,11 Years and 1 Months,Yes,92.94111494302722,55.18515803060377,!@9#%8,251.98656035970242,Standard
0x5640,CUS_0xba63,July,Jeffsr,20,310-95-9844,Journalist,22318.49,,5,2,7,3,"Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",13,,4.86,0.0,Good,947.41,25.06535472426672,18 Years and 9 Months,No,39.917283592364534,46.371847838886225,High_spent_Medium_value_payments,376.7982852354159,Standard
0x2994,CUS_0x942a,July,,33,182-75-3598,Doctor,37824.65,,5,2,3,3,"Personal Loan, Not Specified, and Credit-Builder Loan",6,8,2.78,5.0,_,69.84,28.91907570719609,27 Years and 9 Months,NM,67.56184427558624,104.579626601404,Low_spent_Large_value_payments,418.6639457896765,Standard
0x5346,CUS_0x6c71,January,Alexei Oreskovics,14,185-82-7001,Entrepreneur,34627.86,2748.655,8,8,19,3,"Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",16,10,10.17,11.0,_,2538.81,26.98456318867257,7 Years and 10 Months,Yes,81.83340589230718,126.06901923981508,Low_spent_Large_value_payments,336.9630748678778,Poor
0x5984,CUS_0x21c3,March,Lynnz,28,612-00-1960,Manager,73095.76,6077.313333333333,8,10,16,5,"Student Loan, Personal Loan, Personal Loan, Payday Loan, and Debt Consolidation Loan",34,27,25.06,10.0,Bad,3617.11,28.986801028193998,4 Years and 9 Months,Yes,48916.0,165.50436468824802,High_spent_Medium_value_payments,481.1605564712338,Poor
0x3390,CUS_0x9e3b,July,,20,477-46-8860,Writer,61887.2,5000.266666666666,7,4,13,4,"Not Specified, Payday Loan, Personal Loan, and Student Loan",9,14,0.89,3.0,Standard,1370.48_,34.779103698928836,32 Years and 1 Months,Yes,160.19197398482115,55.306167709889486,High_spent_Large_value_payments,524.5285249719559,Standard
0x446e,CUS_0x117d,May,Evat,24,812-62-8349,Media_Manager,70779.18,5861.2649999999985,1,4,9,4,"Student Loan, Student Loan, Not Specified, and Debt Consolidation Loan",14,-2,-1.39,4.0,Good,1340.31,39.056830059332476,21 Years and 2 Months,No,131.34831160336728,245.01846902658428,!@9#%8,459.75971937004834,Standard
0x371b,CUS_0xa6c6,February,Albertow,29,114-05-6534,Mechanic,52595.46,4532.955,9,7,28,6,"Payday Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Personal Loan, and Debt Consolidation Loan",41,9,8.8,9.0,Standard,1394.29,31.53741691201292,18 Years and 11 Months,Yes,244.39703128523843,162.24387210078586,High_spent_Medium_value_payments,296.65459661397574,Poor
0x54a5,CUS_0x7c8c,April,Johnm,52,230-18-1696,Writer,43592.45,3758.7041666666655,2,3,2,3,"Student Loan, Personal Loan, and Mortgage Loan",3,5_,4.53,1.0,_,793.39,23.143810963908486,32 Years and 6 Months,No,95.88607790376926,251.6741001337112,Low_spent_Large_value_payments,298.3102386291862,Good
0x4cf5,CUS_0x3655,April,Ransdellw,29,512-00-8324,Lawyer,177907.72,13078.430052009819,0,6,6,0,,8,8,10.76,0.0,Good,685.01,44.79858557538322,30 Years and 10 Months,No,1634.2132813235144,291.34558129195665,High_spent_Medium_value_payments,1429.9187520413766,Standard
0x5c6a,CUS_0x1cc3,January,David Frenchq,55,436-19-3706,Mechanic,154242.48,13024.54,1,6,11,3,"Not Specified, Student Loan, and Personal Loan",3,3,10.2,1.0,_,1449.91,43.97138879051357,22 Years and 5 Months,No,201.5609787910971,508.841693390821,Low_spent_Medium_value_payments,872.0513278180821,Poor
0x3f50,CUS_0x1be1,March,Sineadl,15,273-37-7817,Manager,40375.78,3121.648333333333,6,9,24,9,"Personal Loan, Student Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Auto Loan, Payday Loan, Mortgage Loan, and Not Specified",34,22,0.61,10.0,Bad,3619.68,27.550344354658428,12 Years and 4 Months,Yes,181.32105889595317,125.58871512378563,High_spent_Medium_value_payments,255.2550593135945,Poor
0x4efa,CUS_0x505f,May,ernard Vaughang,41,687-21-4004,Manager,14722.08,1248.84,8,6,17,1,Debt Consolidation Loan,29,23,9.85,7.0,Standard,1307.84,35.64862535546765,NA,Yes,10.855972446035146,83.88611628266142,Low_spent_Small_value_payments,320.14191127130346,Standard
